[22.01.2025 06:15:55] Chatters_offline: wpatkabot (0/1)
[22.01.2025 19:35:33] Chatters_online: hadesiak,roadtrip_is_live,nebudu__,wpatkabot,xxsilent_xx,juqa_,magdawek,finek1234,asmax359,pogchman11,besha_21,nalesnikznutella69,ninjablazejek13111,aiisha___,cypherkaaxottia,insan2209,elliongx,czerwony_wiewiur,rozowydzem,tangiabot,teilek,kameleonyu,karakan47,xisuba1,melaa1503,pinkarrow01,mentosek2115,masa_001,qruixxa,kuba12122001,chalchalek__,roksenek123,zahaczai,aleksanek_,maxinerainny_,shadow_0n,kyo_rq,tori2137,x3nxem,nightbot,sto_krotkaa,jarlena,pokemoncommunitygame,fcbweronika,barrelqq,viranixxx,zumasterka211,rosznik,jakubxd,shaszixd,puma_riss,tobleron_89,meloedi,fin3zja,xkoala000,olvskaa,qkiisia,szympon111,madzialena16,ariiska_,kati1356,wojtaszek001,lisiurtwitchus,pieselek999,ameluuucha,rix000,shadowafties,hunter12345713,mlody21621,spl8t,lukipiesel,janon798,wladox02,anecia_35,j_tysia01,pjupik0,xnadis,moobot,papci071,lotus0771,mikopikooo,streamelements,itz_aleksiiiiik,fingolfin2506,migotkae,narobany587,strona_,czarek53621,inf0rm4tyk_,lexis4_,nfist_,bober2kk18,deksiak11,emfuga,minatorss,wowi_2,dobry_mordz,damisieek,kajakgigachad,moonlightflower90,leniwiec944,xticlex,zapominarek7,wpatka,mkbaddill,k4pec1j,veterancze,omenv21,ditru_,grzesiu06,danonek_12345,zimna_podusia,kumyat,moooniaaa00,egraszwtibie,marlenax14,wilczekjasiu123,cheenee__,istando6,blue_blue_blu,kusiaa__,sziweno,zoficza,kakalko99,kuczajaa,sc0reup,yuqi_1645,adrx_97,0tinaa0,ivonke,nastijka,marjonnee,thekaelek,slimon8pc,damianspot247,av66s,szym998,lou81124,xyukimi,jolyne1922ak,fikus434,jvlka_tw,fajnyziomek555,adamdwamuzgi,nika_niczka,shadow3779,niekryta_,swiftryn,luvchuuya,chmielik320,harakirshi,gepard922,yvlunar,milenaa123,olek1g (170/155)
[22.01.2025 19:35:53] puma_riss: wtf myslalam ze to przez strone jakas mozna kupic i jazda
[22.01.2025 19:36:01] harakirshi: O dziwo wygrali tamtą rundę xdd
[22.01.2025 19:36:15] viranixxx: japierdole
[22.01.2025 19:36:17] rix000: ten sam team
[22.01.2025 19:36:18] rix000: XDDDDDD
[22.01.2025 19:36:20] rix000: ta, że kosa będzie
[22.01.2025 19:36:24] harakirshi: W lewym górnym masz mapę @WPATKA POLICE
[22.01.2025 19:36:25] harakirshi: W lewym górnym masz mapę @WPATKA POLICE  󠀀
[22.01.2025 19:36:26] harakirshi: W lewym górnym masz mapę @WPATKA POLICE
[22.01.2025 19:36:33] Chatters_online: wpatkabot,hadesiak,roadtrip_is_live,nebudu__,xxsilent_xx,juqa_,magdawek,asmax359,pogchman11,besha_21,nalesnikznutella69,ninjablazejek13111,swiftryn,virkub,aiisha___,cypherkaaxottia,insan2209,elliongx,czerwony_wiewiur,rozowydzem,tangiabot,teilek,kameleonyu,karakan47,wojtaszek001,xisuba1,melaa1503,pinkarrow01,mentosek2115,masa_001,qruixxa,kuba12122001,kuczajaa,vajvo_,rosznik,chalchalek__,roksenek123,zahaczai,aleksanek_,barrelqq,maxinerainny_,shadow_0n,kyo_rq,x3nxem,tori2137,nightbot,sto_krotkaa,jarlena,slavik1739,fcbweronika,zumasterka211,fingolfin2506,moooniaaa00,jakubxd,shaszixd,tobleron_89,meloedi,olvskaa,viranixxx,fin3zja,xkoala000,pokemoncommunitygame,qkiisia,szympon111,madzialena16,ariiska_,kati1356,pieselek999,ameluuucha,shadowafties,hunter12345713,mlody21621,spl8t,lukipiesel,janon798,wladox02,anecia_35,pjupik0,xnadis,papci071,mikkisy,lotus0771,mikopikooo,darkoliwcia,itz_aleksiiiiik,migotkae,narobany587,strona_,czarek53621,inf0rm4tyk_,lexis4_,nfist_,bober2kk18,deksiak11,emfuga,puma_riss,minatorss,wowi_2,rix000,dobry_mordz,damisieek,kajakgigachad,moonlightflower90,xticlex,zapominarek7,wpatka,mkbaddill,chmielik320,veterancze,omenv21,ditru_,grzesiu06,leniwiec944,harakirshi,danonek_12345,zimna_podusia,kumyat,egraszwtibie,marlenax14,wilczekjasiu123,cheenee__,istando6,j_tysia01,sp00kye,blue_blue_blu,streamelements,kusiaa__,sziweno,zoficza,kakalko99,sc0reup,k4pec1j,moobot,adrx_97,yuqi_1645,0tinaa0,ivonke,nastijka,marjonnee,thekaelek,slimon8pc,damianspot247,av66s,szym998,lou81124,thewojm,jolyne1922ak,finek1234,jvlka_tw,fikus434,fajnyziomek555,adamdwamuzgi,nika_niczka,shadow3779,niekryta_,luvchuuya,gepard922,yvlunar,xyukimi,milenaa123,olek1g (152/161)
[22.01.2025 19:36:35] harakirshi: xpp
[22.01.2025 19:36:40] harakirshi: jasperWtopa
[22.01.2025 19:36:42] rix000: za krótko gra w valo, może nie wiedzieć @Harakirshi
[22.01.2025 19:36:45] wojtaszek001: jasperWtopa
[22.01.2025 19:37:01] fingolfin2506: ja jak przyjechala ta typiara prezentująca to robiła sorbet truskawkowy i to było takie głosne ze mnie uszy 2 dni bolały
[22.01.2025 19:37:13] wojtaszek001: peepoTL PLgurom prepoTL
[22.01.2025 19:37:19] x3nxem: !plan
[22.01.2025 19:37:20] streamelements: @x3nxem Coaching z Kereme na Deadlock (od 15:00), potem stream od 17:00 tutaj i o 18:00 ogladamy prawie cały polski team (TL) na VCT EMEA
[22.01.2025 19:37:23] pieselek999: Looow
[22.01.2025 19:37:33] Chatters_online: wpatkabot,hadesiak,celowy_chodnik,roadtrip_is_live,nebudu__,xxsilent_xx,juqa_,magdawek,asmax359,pogchman11,besha_21,viineia,nalesnikznutella69,ninjablazejek13111,swiftryn,virkub,aiisha___,cypherkaaxottia,insan2209,elliongx,czerwony_wiewiur,rozowydzem,tangiabot,teilek,kameleonyu,karakan47,wojtaszek001,xisuba1,melaa1503,pinkarrow01,mentosek2115,masa_001,qruixxa,kuba12122001,kuczajaa,vajvo_,rosznik,chalchalek__,roksenek123,zahaczai,aleksanek_,barrelqq,maxinerainny_,shadow_0n,kyo_rq,x3nxem,tori2137,nightbot,sto_krotkaa,jarlena,slavik1739,fcbweronika,czarnyjr47,zumasterka211,moooniaaa00,fingolfin2506,jakubxd,shaszixd,tobleron_89,meloedi,olvskaa,viranixxx,fin3zja,xkoala000,pokemoncommunitygame,qkiisia,szympon111,madzialena16,ariiska_,kati1356,pieselek999,ameluuucha,shadowafties,hunter12345713,mlody21621,spl8t,tyniaowo,lukipiesel,janon798,wladox02,anecia_35,pjupik0,xnadis,papci071,lotus0771,mikopikooo,darkoliwcia,itz_aleksiiiiik,migotkae,narobany587,strona_,czarek53621,inf0rm4tyk_,lexis4_,nfist_,bober2kk18,deksiak11,puma_riss,minatorss,wowi_2,dobry_mordz,rix000,damisieek,kajakgigachad,moonlightflower90,xticlex,zapominarek7,wpatka,mkbaddill,chmielik320,veterancze,kacprelo007,omenv21,ditru_,grzesiu06,leniwiec944,danonek_12345,harakirshi,zimna_podusia,kumyat,wilczekjasiu123,cheenee__,istando6,j_tysia01,blue_blue_blu,streamelements,kusiaa__,sziweno,zoficza,kakalko99,sc0reup,k4pec1j,moobot,adrx_97,yuqi_1645,0tinaa0,ivonke,nastijka,marjonnee,thekaelek,slimon8pc,damianspot247,av66s,szym998,lou81124,jolyne1922ak,finek1234,jvlka_tw,fikus434,fajnyziomek555,adamdwamuzgi,nika_niczka,shadow3779,niekryta_,luvchuuya,gepard922,yvlunar,xyukimi,milenaa123 (152/159)
[22.01.2025 19:37:38] viranixxx: jakby ona ma golda 3 po graniu 5 dni w valo dajcie jej spokoj
[22.01.2025 19:37:39] moobot: Na Amazonie jest darmowy pierwszy miesiąc, później za cały rok płacicie 49 złotych. Dzięki usłudze Amazon Prime możecie dawać darmowe suby na dowolnym kanale. Za 49 złotych macie darmowe subki przez 13 miesięcy. Zapraszam w link poniżej po szczegóły https://www.amazon.pl/prime POGGERS
[22.01.2025 19:37:49] pieselek999: Gorzka czekolada jest okropna
[22.01.2025 19:37:52] harakirshi: Ciekawe ile żyją ostrza przy takim cięciu lodu hm
[22.01.2025 19:37:57] fingolfin2506: no ale ona mnie nie ostrzegla i byłem przy tym a ona sie odsunela
[22.01.2025 19:38:06] fingolfin2506: przy maszynie
[22.01.2025 19:38:27] viranixxx: właśnie wic został oscamowany na napij sie
[22.01.2025 19:38:33] Chatters_online: wpatkabot,lisek859,hadesiak,celowy_chodnik,roadtrip_is_live,nebudu__,xxsilent_xx,juqa_,magdawek,asmax359,pogchman11,besha_21,lycoris_radiata180,viineia,nalesnikznutella69,ninjablazejek13111,swiftryn,virkub,xsxwiksaxsx,aiisha___,harakirshi,wyderuq,cypherkaaxottia,insan2209,elliongx,czerwony_wiewiur,rozowydzem,tangiabot,teilek,kameleonyu,karakan47,wojtaszek001,xisuba1,melaa1503,pinkarrow01,mentosek2115,masa_001,qruixxa,kuba12122001,kuczajaa,vajvo_,rosznik,chalchalek__,roksenek123,zahaczai,aleksanek_,barrelqq,maxinerainny_,shadow_0n,kyo_rq,x3nxem,tori2137,nightbot,jarlena,slavik1739,fcbweronika,zumasterka211,jakubxd,fingolfin2506,shaszixd,tobleron_89,meloedi,olvskaa,fin3zja,xkoala000,viranixxx,pokemoncommunitygame,qkiisia,szympon111,madzialena16,ariiska_,kati1356,pieselek999,ameluuucha,shadowafties,hunter12345713,mlody21621,spl8t,lukipiesel,janon798,wladox02,anecia_35,pjupik0,xnadis,papci071,lotus0771,mikopikooo,darkoliwcia,itz_aleksiiiiik,migotkae,narobany587,strona_,czarek53621,inf0rm4tyk_,lexis4_,nfist_,bober2kk18,deksiak11,puma_riss,minatorss,wowi_2,dobry_mordz,rix000,damisieek,kajakgigachad,moonlightflower90,xticlex,zapominarek7,wpatka,mkbaddill,chmielik320,veterancze,omenv21,jasiu77864,ditru_,grzesiu06,leniwiec944,danonek_12345,zimna_podusia,kumyat,wilczekjasiu123,cheenee__,istando6,j_tysia01,blue_blue_blu,streamelements,kusiaa__,sziweno,zoficza,kakalko99,sc0reup,k4pec1j,adrx_97,moobot,yuqi_1645,0tinaa0,ivonke,nastijka,marjonnee,thekaelek,slimon8pc,damianspot247,av66s,szym998,lou81124,jolyne1922ak,finek1234,jvlka_tw,fikus434,fajnyziomek555,adamdwamuzgi,nika_niczka,shadow3779,niekryta_,luvchuuya,gepard922,yvlunar,xyukimi,milenaa123 (152/159)
[22.01.2025 19:38:42] harakirshi: @viranixxx Wina Zahy
[22.01.2025 19:38:51] viranixxx: @harakirshi classic
[22.01.2025 19:39:03] streamelements: Partnerem kanału jest COUGAR Gaming. Używam ich myszki Airblader Tournament oraz obudowę Duoface RGB. Sprawdź ich asortyment w MediaExpert w super promocjach: https://linkwb.io/COUGARwpatka [reklama]
[22.01.2025 19:39:23] harakirshi: peepoTL PLgurom peepoTL
[22.01.2025 19:39:24] harakirshi: peepoTL PLgurom peepoTL  󠀀
[22.01.2025 19:39:30] viranixxx: mieli 15hp
[22.01.2025 19:39:33] Chatters_online: wpatkabot,lisek859,hadesiak,roadtrip_is_live,nebudu__,xxsilent_xx,juqa_,magdawek,asmax359,pogchman11,besha_21,viineia,nalesnikznutella69,ninjablazejek13111,swiftryn,virkub,xsxwiksaxsx,aiisha___,harakirshi,cypherkaaxottia,insan2209,elliongx,czerwony_wiewiur,rozowydzem,tangiabot,teilek,kameleonyu,karakan47,wojtaszek001,xisuba1,melaa1503,pinkarrow01,mentosek2115,masa_001,qruixxa,kuba12122001,kuczajaa,vajvo_,rosznik,chalchalek__,roksenek123,zahaczai,aleksanek_,barrelqq,maxinerainny_,shadow_0n,kyo_rq,x3nxem,tori2137,nightbot,jarlena,slavik1739,fcbweronika,jakubxd,fingolfin2506,shaszixd,tobleron_89,meloedi,olvskaa,fin3zja,xkoala000,viranixxx,pokemoncommunitygame,qkiisia,szympon111,madzialena16,ariiska_,kati1356,pieselek999,ameluuucha,shadowafties,hunter12345713,mlody21621,spl8t,lukipiesel,janon798,wladox02,anecia_35,pjupik0,xnadis,papci071,lotus0771,mikopikooo,darkoliwcia,itz_aleksiiiiik,migotkae,narobany587,strona_,czarek53621,inf0rm4tyk_,lexis4_,nfist_,bober2kk18,deksiak11,puma_riss,minatorss,wowi_2,dobry_mordz,rix000,damisieek,kajakgigachad,moonlightflower90,xticlex,zapominarek7,wpatka,mkbaddill,veterancze,omenv21,jasiu77864,ditru_,grzesiu06,leniwiec944,danonek_12345,zimna_podusia,kumyat,egraszwtibie,wilczekjasiu123,cheenee__,istando6,j_tysia01,blue_blue_blu,streamelements,kusiaa__,sziweno,zoficza,kakalko99,sc0reup,k4pec1j,adrx_97,moobot,yuqi_1645,0tinaa0,ivonke,nastijka,marjonnee,thekaelek,slimon8pc,damianspot247,av66s,szym998,lou81124,jolyne1922ak,finek1234,fikus434,fajnyziomek555,adamdwamuzgi,nika_niczka,shadow3779,pawel13367,niekryta_,luvchuuya,gepard922,yvlunar,xyukimi,milenaa123 (152/155)
[22.01.2025 19:39:44] harakirshi: peepoTL PLgurom peepoTL
[22.01.2025 19:39:45] harakirshi: peepoTL PLgurom peepoTL  󠀀
[22.01.2025 19:39:45] harakirshi: peepoTL PLgurom peepoTL
[22.01.2025 19:39:45] harakirshi: peepoTL PLgurom peepoTL  󠀀
[22.01.2025 19:39:45] harakirshi: peepoTL PLgurom peepoTL
[22.01.2025 19:39:45] harakirshi: peepoTL PLgurom peepoTL  󠀀
[22.01.2025 19:40:01] harakirshi: Będą mogli szybciej zagrać z Kaajakiem Kappa
[22.01.2025 19:40:03] streamelements: WIDZU! SPRAWDŹ NAJNOWSZY FILM NA YT pogg https://www.youtube.com/watch?v=U2qYiHj30hA [ STAWIAM GRIM WALLE NA COACHINGU z @KEREMEcoach ]
[22.01.2025 19:40:11] rix000: no ale też mówiąc fair, TL gra dzisiaj dosyć słabo sad
[22.01.2025 19:40:23] harakirshi: Będą mogli szybciej zagrać z Kaajakiem Kappa 󠀀
[22.01.2025 19:40:33] Chatters_online: wpatkabot,lisek859,hadesiak,roadtrip_is_live,nebudu__,xxsilent_xx,juqa_,magdawek,asmax359,pogchman11,besha_21,viineia,nalesnikznutella69,ninjablazejek13111,swiftryn,virkub,xsxwiksaxsx,aiisha___,cypherkaaxottia,insan2209,elliongx,czerwony_wiewiur,rozowydzem,tangiabot,teilek,kameleonyu,karakan47,wojtaszek001,xisuba1,melaa1503,pinkarrow01,mentosek2115,masa_001,qruixxa,kuba12122001,kuczajaa,vajvo_,rosznik,chalchalek__,roksenek123,zahaczai,aleksanek_,barrelqq,maxinerainny_,shadow_0n,kyo_rq,x3nxem,tori2137,nightbot,jarlena,slavik1739,fcbweronika,jakubxd,fingolfin2506,harakirshi,shaszixd,tobleron_89,meloedi,fin3zja,xkoala000,viranixxx,pokemoncommunitygame,qkiisia,szympon111,madzialena16,ariiska_,kati1356,pieselek999,ameluuucha,shadowafties,hunter12345713,mlody21621,spl8t,lukipiesel,janon798,wladox02,anecia_35,owieca,pjupik0,xnadis,papci071,lotus0771,mikopikooo,darkoliwcia,itz_aleksiiiiik,migotkae,narobany587,strona_,czarek53621,inf0rm4tyk_,lexis4_,nfist_,bober2kk18,deksiak11,puma_riss,minatorss,wowi_2,dobry_mordz,rix000,damisieek,kajakgigachad,moonlightflower90,xticlex,zapominarek7,wpatka,mkbaddill,veterancze,omenv21,jasiu77864,ditru_,grzesiu06,leniwiec944,danonek_12345,zimna_podusia,kumyat,egraszwtibie,wilczekjasiu123,cheenee__,istando6,j_tysia01,blue_blue_blu,streamelements,kusiaa__,sziweno,zoficza,kakalko99,sc0reup,k4pec1j,adrx_97,moobot,yuqi_1645,asahimori,0tinaa0,ivonke,nastijka,marjonnee,thekaelek,slimon8pc,damianspot247,av66s,szym998,lou81124,jolyne1922ak,finek1234,fikus434,jvlka_tw,fajnyziomek555,adamdwamuzgi,nika_niczka,shadow3779,niekryta_,luvchuuya,gepard922,yvlunar,xyukimi,milenaa123 (147/156)
[22.01.2025 19:40:59] harakirshi: okurcze
[22.01.2025 19:40:59] moobot: Wpadnij na mój instagram: www.instagram.com/wpatka <3
[22.01.2025 19:41:01] viranixxx: NIE
[22.01.2025 19:41:10] viranixxx: japierdole
[22.01.2025 19:41:18] harakirshi: Zgłaszam Cię do płokułatuły
[22.01.2025 19:41:31] meloedi: na sucho
[22.01.2025 19:41:32] meloedi: :c
[22.01.2025 19:41:33] Chatters_online: wpatkabot,lisek859,hadesiak,roadtrip_is_live,nebudu__,xxsilent_xx,juqa_,magdawek,asmax359,pogchman11,besha_21,viineia,nalesnikznutella69,ninjablazejek13111,swiftryn,virkub,xsxwiksaxsx,aiisha___,cypherkaaxottia,insan2209,elliongx,czerwony_wiewiur,rozowydzem,tangiabot,teilek,kameleonyu,karakan47,wojtaszek001,xisuba1,melaa1503,pinkarrow01,mentosek2115,masa_001,qruixxa,kuba12122001,kuczajaa,vajvo_,rosznik,chalchalek__,roksenek123,zahaczai,aleksanek_,barrelqq,maxinerainny_,shadow_0n,kyo_rq,x3nxem,tori2137,nightbot,jarlena,slavik1739,fcbweronika,jakubxd,fingolfin2506,harakirshi,shaszixd,tobleron_89,fin3zja,xkoala000,pokemoncommunitygame,qkiisia,szympon111,madzialena16,ariiska_,meloedi,pieselek999,ameluuucha,shadowafties,hunter12345713,mlody21621,spl8t,lukipiesel,janon798,wladox02,anecia_35,owieca,pjupik0,xnadis,papci071,lotus0771,mikopikooo,darkoliwcia,itz_aleksiiiiik,migotkae,narobany587,strona_,czarek53621,inf0rm4tyk_,lexis4_,nfist_,bober2kk18,deksiak11,puma_riss,minatorss,wowi_2,dobry_mordz,rix000,damisieek,kajakgigachad,moonlightflower90,xticlex,viranixxx,zapominarek7,wpatka,mkbaddill,veterancze,omenv21,jasiu77864,ditru_,grzesiu06,leniwiec944,danonek_12345,zimna_podusia,kumyat,egraszwtibie,wilczekjasiu123,cheenee__,istando6,j_tysia01,blue_blue_blu,streamelements,kusiaa__,sziweno,zoficza,kakalko99,sc0reup,k4pec1j,adrx_97,yuqi_1645,moobot,0tinaa0,ivonke,nastijka,marjonnee,thekaelek,slimon8pc,damianspot247,av66s,szym998,lou81124,jolyne1922ak,finek1234,fikus434,jvlka_tw,fajnyziomek555,adamdwamuzgi,nika_niczka,shadow3779,niekryta_,luvchuuya,gepard922,yvlunar,xyukimi,milenaa123 (147/154)
[22.01.2025 19:41:42] Redemption: asmax359 received "palenie ciemek bez powodu" for 400 points
[22.01.2025 19:42:03] streamelements: WIDZU! SPRAWDŹ NOWEGO TIKTOKA pogg  -> https://www.tiktok.com/@wpatka.ttv/video/7462033028596894998
[22.01.2025 19:42:33] Chatters_online: wpatkabot,lisek859,hadesiak,roadtrip_is_live,nebudu__,xxsilent_xx,juqa_,magdawek,asmax359,pogchman11,besha_21,viineia,nalesnikznutella69,ninjablazejek13111,swiftryn,virkub,aiisha___,cypherkaaxottia,insan2209,elliongx,czerwony_wiewiur,rozowydzem,tangiabot,teilek,kameleonyu,karakan47,wojtaszek001,xisuba1,melaa1503,pinkarrow01,mentosek2115,masa_001,qruixxa,kuba12122001,kuczajaa,vajvo_,rosznik,chalchalek__,roksenek123,zahaczai,aleksanek_,maxinerainny_,shadow_0n,kyo_rq,x3nxem,tori2137,nightbot,jarlena,slavik1739,fcbweronika,jakubxd,fingolfin2506,harakirshi,shaszixd,tobleron_89,fin3zja,xkoala000,pokemoncommunitygame,qkiisia,szympon111,madzialena16,ariiska_,meloedi,pieselek999,ameluuucha,shadowafties,hunter12345713,mlody21621,spl8t,lukipiesel,janon798,wladox02,anecia_35,owieca,pjupik0,xnadis,papci071,lotus0771,mikopikooo,itz_aleksiiiiik,migotkae,narobany587,strona_,czarek53621,inf0rm4tyk_,nfist_,bober2kk18,deksiak11,puma_riss,minatorss,wowi_2,dobry_mordz,rix000,damisieek,kajakgigachad,moonlightflower90,xticlex,viranixxx,zapominarek7,wpatka,mkbaddill,veterancze,jasiu77864,ditru_,grzesiu06,leniwiec944,danonek_12345,zimna_podusia,kumyat,egraszwtibie,wilczekjasiu123,cheenee__,istando6,j_tysia01,blue_blue_blu,kusiaa__,sziweno,streamelements,zoficza,kakalko99,sc0reup,k4pec1j,adrx_97,yuqi_1645,moobot,0tinaa0,ivonke,nastijka,marjonnee,thekaelek,slimon8pc,damianspot247,av66s,szym998,lou81124,jolyne1922ak,finek1234,fikus434,jvlka_tw,fajnyziomek555,adamdwamuzgi,nika_niczka,shadow3779,niekryta_,luvchuuya,gepard922,yvlunar,xyukimi,milenaa123 (147/149)
[22.01.2025 19:42:44] viranixxx: sad
[22.01.2025 19:42:56] xyukimi: sad
[22.01.2025 19:43:06] viranixxx: 2-0
[22.01.2025 19:43:23] viranixxx: no to jeszce mozna
[22.01.2025 19:43:33] Chatters_online: wpatkabot,lisek859,hadesiak,roadtrip_is_live,nebudu__,30milo,xxsilent_xx,juqa_,magdawek,asmax359,pogchman11,besha_21,viineia,nalesnikznutella69,ninjablazejek13111,swiftryn,virkub,aiisha___,cypherkaaxottia,anonkaa,insan2209,elliongx,czerwony_wiewiur,rozowydzem,tangiabot,teilek,kameleonyu,karakan47,wojtaszek001,xisuba1,melaa1503,pinkarrow01,mentosek2115,masa_001,qruixxa,kuba12122001,kuczajaa,vajvo_,rosznik,chalchalek__,roksenek123,zahaczai,aleksanek_,maxinerainny_,shadow_0n,kyo_rq,x3nxem,tori2137,nightbot,jarlena,slavik1739,jakubxd,fingolfin2506,harakirshi,shaszixd,tobleron_89,fin3zja,xkoala000,pokemoncommunitygame,qkiisia,szympon111,madzialena16,ariiska_,meloedi,pieselek999,ameluuucha,shadowafties,hunter12345713,mlody21621,spl8t,lukipiesel,janon798,wladox02,anecia_35,owieca,pjupik0,xnadis,papci071,lotus0771,mikopikooo,itz_aleksiiiiik,migotkae,narobany587,plastus556,strona_,czarek53621,inf0rm4tyk_,nfist_,bober2kk18,deksiak11,puma_riss,minatorss,wowi_2,dobry_mordz,rix000,damisieek,kajakgigachad,xticlex,viranixxx,zapominarek7,wpatka,mkbaddill,veterancze,jasiu77864,ditru_,grzesiu06,leniwiec944,danonek_12345,zimna_podusia,egraszwtibie,wilczekjasiu123,cheenee__,istando6,j_tysia01,blue_blue_blu,kusiaa__,sziweno,streamelements,zoficza,kakalko99,sc0reup,k4pec1j,adrx_97,yuqi_1645,moobot,0tinaa0,ivonke,nastijka,marjonnee,thekaelek,slimon8pc,damianspot247,av66s,szym998,lou81124,jolyne1922ak,finek1234,fikus434,fajnyziomek555,adamdwamuzgi,nika_niczka,shadow3779,niekryta_,luvchuuya,gepard922,yvlunar,xyukimi,szmb_20,milenaa123 (139/149)
[22.01.2025 19:43:36] fingolfin2506: prosze pojdzmy budowac ogrody kurewskie bo ja nie mam sily ogladac valo po tym
[22.01.2025 19:44:02] pokemoncommunitygame: /me TwitchLit A wild Iron Hands appears TwitchLit Catch it using !pokecatch (winners revealed in 90s)
[22.01.2025 19:44:02] moobot: Wpadnij po najlepsze momenty ze streama na https://www.tiktok.com/@wpatka.ttv peepoAwesome
[22.01.2025 19:44:16] j_tysia01: !pokecatch greatball
[22.01.2025 19:44:26] fingolfin2506: W
[22.01.2025 19:44:27] viranixxx: EZ
[22.01.2025 19:44:29] nfist_: Hej koleżanko
[22.01.2025 19:44:29] wpatkabot: Witaj czatowniku @NFist_, dobrze Cię widzieć heyy
[22.01.2025 19:44:33] Chatters_online: wpatkabot,lisek859,hadesiak,roadtrip_is_live,nebudu__,30milo,xxsilent_xx,juqa_,magdawek,asmax359,pogchman11,besha_21,viineia,nalesnikznutella69,ninjablazejek13111,swiftryn,virkub,aiisha___,cypherkaaxottia,anonkaa,insan2209,elliongx,czerwony_wiewiur,rozowydzem,tangiabot,teilek,kameleonyu,karakan47,wojtaszek001,xisuba1,melaa1503,pinkarrow01,mentosek2115,masa_001,qruixxa,kuba12122001,kuczajaa,vajvo_,rosznik,chalchalek__,roksenek123,zahaczai,aleksanek_,maxinerainny_,shadow_0n,kyo_rq,x3nxem,tori2137,nightbot,jarlena,slavik1739,jakubxd,harakirshi,shaszixd,tobleron_89,fin3zja,xkoala000,qkiisia,pokemoncommunitygame,szympon111,madzialena16,ariiska_,meloedi,pieselek999,ameluuucha,shadowafties,hunter12345713,mlody21621,spl8t,lukipiesel,janon798,wladox02,anecia_35,owieca,pjupik0,xnadis,papci071,lotus0771,mikopikooo,itz_aleksiiiiik,migotkae,narobany587,plastus556,fingolfin2506,strona_,czarek53621,inf0rm4tyk_,nfist_,bober2kk18,deksiak11,puma_riss,minatorss,wowi_2,dobry_mordz,rix000,damisieek,kajakgigachad,xticlex,viranixxx,zapominarek7,wpatka,mkbaddill,veterancze,jasiu77864,ditru_,grzesiu06,leniwiec944,danonek_12345,zimna_podusia,egraszwtibie,wilczekjasiu123,cheenee__,istando6,j_tysia01,blue_blue_blu,kusiaa__,sziweno,streamelements,zoficza,kakalko99,sc0reup,k4pec1j,adrx_97,yuqi_1645,moobot,0tinaa0,ivonke,nastijka,marjonnee,thekaelek,slimon8pc,damianspot247,av66s,szym998,lou81124,jolyne1922ak,finek1234,fikus434,fajnyziomek555,adamdwamuzgi,nika_niczka,shadow3779,niekryta_,luvchuuya,gepard922,yvlunar,xyukimi,szmb_20,milenaa123 (139/149)
[22.01.2025 19:44:34] nfist_: jak tam chłopaki sobie pykają??
[22.01.2025 19:44:35] puma_riss: az sobie zwale
[22.01.2025 19:44:37] fingolfin2506: !pokecatch ultraball
[22.01.2025 19:44:37] harakirshi: !pokecatch
[22.01.2025 19:44:46] nfist_: oj  chyba średnio
[22.01.2025 19:45:13] harakirshi: No to ten... Przynajmniej nie muszą czekać na macz z FNC do finału xdd
[22.01.2025 19:45:19] viranixxx: nats Prayge
[22.01.2025 19:45:31] harakirshi: Operator do wyjebania
